dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2005102218,25l.2005,WILMA,STY,NN,21.2,272.9,90,958,0,2,360,2,155,175,175,120,150,94,100,100,120,100,TY,WN,C,C,250,1008,0.62,D,30,NaN,
2005102300,25l.2005,WILMA,STY,NN,21.6,273.0,85,959,10,3,360,2,155,175,175,120,150,89,100,90,120,90,TY,WN,C,C,250,1008,0.37,D,30,NaN,
2005102306,25l.2005,WILMA,STY,NN,21.8,273.2,85,962,35,2,25,3,161,175,175,120,175,91,100,100,120,90,TY,WN,C,C,300,1008,0.03,D,30,NaN,
2005102312,25l.2005,WILMA,STY,NN,22.4,273.9,85,961,45,7,46,6,162,175,175,125,175,91,100,100,125,90,TY,WN,C,C,300,1005,NaN,D,30,NaN,
2005102318,25l.2005,WILMA,STY,NN,23.1,274.6,85,963,45,10,45,9,169,175,200,150,150,100,100,120,150,90,TY,WN,C,C,300,1005,NaN,D,30,NaN,
2005102400,25l.2005,WILMA,STY,NN,23.9,275.6,95,958,45,12,46,11,175,200,200,150,150,108,125,125,150,90,TY,WN,C,C,300,1005,NaN,D,30,NaN,
2005102406,25l.2005,WILMA,STY,NN,25.0,276.9,100,955,45,17,48,14,181,200,200,175,150,116,125,125,175,90,TY,WN,C,C,300,1005,NaN,D,30,NaN,
2005102412,25l.2005,WILMA,STY,NN,26.2,279.0,95,952,50,21,53,19,181,200,200,175,150,116,125,125,175,90,TY,WN,C,C,300,1005,0.91,D,30,NaN,
2005102418,25l.2005,WILMA,STY,NN,27.9,281.1,100,955,45,25,52,24,194,200,225,200,150,116,125,150,200,90,TY,WN,C,C,300,1005,NaN,D,35,NaN,
2005102500,25l.2005,WILMA,STY,NN,30.2,284.0,110,955,45,33,48,30,194,200,225,200,150,116,125,150,200,90,TY,WN,C,C,300,1005,NaN,D,35,NaN,
2005102506,25l.2005,WILMA,STY,NN,33.3,288.0,100,963,50,46,48,40,225,150,275,375,100,104,125,150,375,40,TY,WN,C,C,300,1005,NaN,D,35,NaN,
2005102512,25l.2005,WILMA,STY,NN,36.8,292.1,90,970,45,46,46,47,262,200,300,375,175,112,125,150,375,75,TY,WN,C,C,300,1005,NaN,D,35,NaN,
2005102518,25l.2005,WILMA,STY,NN,40.3,295.5,75,976,40,46,41,46,262,200,300,375,175,112,125,150,375,75,TY,WN,C,C,300,1005,NaN,D,45,NaN,
2005102600,25l.2005,WILMA,STY,NN,42.5,300.0,60,978,47,42,47,42,262,200,300,375,175,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2005102606,25l.2005,WILMA,STY,NN,44.0,302.5,55,982,55,32,55,32,262,200,300,375,175,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2005102612,25l.2005,WILMA,STY,NN,45.0,305.0,50,986,55,22,55,22,262,200,300,375,175,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2005102618,25l.2005,WILMA,STY,NN,45.5,308.0,40,990,69,21,69,21,262,200,300,375,175,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2005102112,l26.2005,9X-L26,TS,NN,13.0,297.1,20,1009,275,17,310,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,150,1010,NaN,D,20,NaN,
2005102118,l26.2005,9X-L26,TS,NN,13.3,295.6,20,1009,280,16,310,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,150,1010,NaN,D,20,NaN,
2005102200,l26.2005,9X-L26,TS,NN,14.7,295.0,20,1009,295,14,310,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,150,1010,NaN,M,20,NaN,
2005102206,l26.2005,9X-L26,TS,NN,15.4,293.6,30,1009,285,14,317,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,M,30,NaN,
2005102212,26l.2005,ALPHA,TS,NN,15.8,292.5,30,1007,285,13,295,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1012,NaN,D,30,NaN,
2005102218,26l.2005,ALPHA,TS,NN,16.5,291.5,35,1005,305,13,299,11,40,40,,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1008,NaN,D,30,NaN,
2005102300,26l.2005,ALPHA,TS,NN,17.3,290.4,40,1000,305,12,307,13,32,45,20,20,45,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,125,1008,NaN,D,30,NaN,
2005102306,26l.2005,ALPHA,TS,NN,17.8,289.5,45,998,305,12,304,12,32,45,20,20,45,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,100,1008,0.21,D,30,NaN,
2005102312,26l.2005,ALPHA,TS,NN,18.6,287.8,35,1002,300,14,298,14,25,25,25,25,25,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,100,1008,0.77,D,25,NaN,
2005102318,26l.2005,ALPHA,TS,NN,19.8,287.3,25,1004,320,13,314,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,100,1008,0.35,D,25,NaN,
2005102400,26l.2005,ALPHA,TS,NN,21.6,287.1,30,1004,350,15,348,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,100,1008,0.09,D,25,NaN,
2005102406,26l.2005,ALPHA,TS,NN,23.5,287.0,30,1004,355,19,356,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1009,NaN,D,25,NaN,
2005102412,26l.2005,ALPHA,TS,NN,25.1,287.4,30,1004,5,17,4,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,105,1008,NaN,D,25,NaN,
2005102418,26l.2005,ALPHA,TS,NN,27.9,289.2,30,1004,25,25,24,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,105,1008,NaN,D,25,NaN,
2005102600,l27.2005,9X-L27,TY,NN,10.5,279.8,25,1009,270,3,251,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1010,NaN,D,25,NaN,
2005102606,l27.2005,9X-L27,TY,NN,10.5,279.6,25,1008,270,3,251,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1010,NaN,D,25,NaN,
2005102612,l27.2005,9X-L27,TY,NN,10.5,279.5,25,1008,270,3,251,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1011,NaN,D,25,NaN,
2005102618,l27.2005,9X-L27,TY,NN,10.2,278.9,25,1008,270,6,251,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1011,NaN,D,25,NaN,
2005102700,27l.2005,BETA,TY,NN,11.0,278.4,30,1007,290,6,295,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,D,25,NaN,
2005102706,27l.2005,BETA,TY,NN,11.3,278.3,35,1005,315,4,332,6,25,30,30,20,20,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1011,NaN,D,20,NaN,
2005102712,27l.2005,BETA,TY,NN,11.4,278.7,35,1000,350,3,36,2,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1011,NaN,D,15,NaN,
2005102718,27l.2005,BETA,TY,NN,11.5,278.6,50,997,350,3,56,2,50,50,50,50,50,15,15,15,50,15,TS,WN,C,C,150,1011,NaN,D,10,NaN,
2005102800,27l.2005,BETA,TY,NN,12.0,278.5,55,994,350,3,342,3,44,50,50,50,25,14,15,15,50,10,TS,WN,C,C,150,1011,NaN,D,10,NaN,
2005102806,27l.2005,BETA,TY,NN,12.2,278.8,55,994,0,3,16,4,32,25,40,40,25,12,10,15,40,10,TS,WN,C,C,150,1011,NaN,D,10,NaN,
2005102812,27l.2005,BETA,TY,NN,12.7,278.8,55,993,0,4,23,4,32,25,40,40,25,12,10,15,40,10,TS,WN,C,C,150,1011,NaN,D,10,NaN,
2005102818,27l.2005,BETA,TY,NN,13.1,278.9,55,991,0,4,6,5,35,35,35,35,35,15,15,15,35,15,TS,WN,C,C,200,1011,NaN,D,15,NaN,
2005102900,27l.2005,BETA,TY,NN,13.4,278.7,55,990,350,4,352,4,35,35,35,35,35,15,15,15,35,15,TS,WN,C,C,200,1011,NaN,D,15,NaN,
2005102906,27l.2005,BETA,TY,NN,13.6,278.5,70,985,335,3,322,3,40,40,40,40,40,20,20,20,40,20,TY,WN,C,C,200,1011,NaN,D,10,NaN,
2005102912,27l.2005,BETA,TY,NN,13.8,278.4,75,979,325,3,324,2,50,50,50,50,50,25,25,25,50,25,TY,WN,C,C,200,1011,NaN,D,10,NaN,
2005102918,27l.2005,BETA,TY,NN,13.8,277.9,75,979,290,4,289,3,50,50,50,50,50,25,25,25,50,25,TY,WN,C,C,200,1011,NaN,D,10,NaN,
2005103000,27l.2005,BETA,TY,NN,13.8,277.4,90,970,270,4,270,5,50,50,50,50,50,25,25,25,50,25,TY,WN,C,C,200,1011,NaN,D,10,NaN,
2005103006,27l.2005,BETA,TY,NN,13.3,276.9,100,960,245,7,243,5,50,50,50,50,50,25,25,25,50,25,TY,WN,C,C,200,1010,NaN,D,10,NaN,
2005103012,27l.2005,BETA,TY,NN,12.9,276.5,90,970,235,6,224,6,50,50,50,50,50,25,25,25,50,25,TY,WN,C,C,200,1010,0.38,D,10,NaN,
2005103018,27l.2005,BETA,TY,NN,12.7,275.9,65,990,260,6,238,6,50,50,50,50,50,25,25,25,50,25,TY,WN,C,C,200,1010,0.82,D,10,NaN,
2005103100,27l.2005,BETA,TY,NN,12.8,275.1,35,1000,270,7,266,7,30,30,30,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1010,0.98,D,15,NaN,
2005111300,l28.2005,9X-L28,TS,NN,12.0,301.7,20,1008,290,13,316,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,125,1010,NaN,M,40,NaN,
2005111306,l28.2005,9X-L28,TS,NN,12.4,301.7,25,1007,330,4,316,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,175,1010,NaN,D,40,NaN,
2005111312,l28.2005,9X-L28,TS,NN,12.2,301.5,25,1007,290,4,316,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,175,1010,NaN,D,40,NaN,
2005111318,l28.2005,9X-L28,TS,NN,12.6,298.5,25,1007,285,11,274,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,175,1010,0.04,D,40,NaN,
2005111400,28l.2005,GAMMA,TS,NN,13.2,297.7,30,1007,295,10,285,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,175,1011,NaN,D,40,NaN,
2005111406,28l.2005,GAMMA,TS,NN,13.6,297.2,30,1006,295,8,308,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,175,1011,NaN,D,30,NaN,
2005111412,28l.2005,GAMMA,TS,NN,13.8,296.7,30,1006,295,6,302,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,175,1011,NaN,D,30,NaN,
2005111418,28l.2005,GAMMA,TS,NN,14.0,295.9,30,1006,290,7,288,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1010,NaN,D,30,NaN,
2005111500,28l.2005,GAMMA,TS,NN,14.4,295.2,30,1004,290,7,292,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1008,NaN,D,30,NaN,
2005111506,28l.2005,GAMMA,TS,NN,14.5,294.3,30,1004,285,8,288,8,40,40,,,,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1008,NaN,D,30,NaN,
2005111512,28l.2005,GAMMA,TS,NN,14.2,293.0,30,1004,270,10,265,11,40,40,,,,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1008,NaN,D,30,NaN,
2005111518,28l.2005,GAMMA,TS,NN,14.7,291.6,30,1006,280,11,274,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1008,NaN,D,30,NaN,
2005111600,28l.2005,GAMMA,TS,NN,14.8,290.4,30,1006,280,12,283,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1008,NaN,D,30,NaN,
2005111606,28l.2005,GAMMA,TS,NN,14.8,289.2,25,1006,270,12,272,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1008,NaN,D,30,NaN,
2005111612,28l.2005,GAMMA,TS,NN,14.7,286.9,25,1006,270,15,268,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1008,NaN,D,30,NaN,
2005111618,28l.2005,GAMMA,TS,NN,14.8,284.6,25,1006,270,22,270,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2005111700,28l.2005,GAMMA,TS,NN,15.0,282.4,25,1007,274,22,274,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2005111706,28l.2005,GAMMA,TS,NN,15.3,280.3,25,1008,277,21,277,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2005111712,28l.2005,GAMMA,TS,NN,15.6,278.3,30,1007,279,20,279,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2005111718,28l.2005,GAMMA,TS,NN,15.8,276.9,30,1007,279,17,279,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2005111800,28l.2005,GAMMA,TS,NN,16.3,275.3,25,1006,280,15,284,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1008,NaN,D,30,NaN,
2005111806,28l.2005,GAMMA,TS,NN,16.5,275.0,30,1008,290,7,291,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,175,1012,NaN,D,60,NaN,
2005111812,28l.2005,GAMMA,TS,NN,16.5,274.5,30,1006,290,6,285,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,175,1012,NaN,D,50,NaN,
2005111818,28l.2005,GAMMA,TS,NN,16.4,274.6,30,1006,300,4,255,2,75,75,,,75,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,175,1012,NaN,D,55,NaN,
2005111900,28l.2005,GAMMA,TS,NN,16.2,274.3,40,1006,315,3,213,2,90,90,,,90,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1012,0.37,D,45,NaN,
2005111906,28l.2005,GAMMA,TS,NN,16.7,273.9,40,1005,320,5,294,4,90,90,,,90,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1012,0.02,D,40,NaN,
2005111912,28l.2005,GAMMA,TS,NN,16.7,274.1,40,1005,330,4,339,3,90,90,,,90,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1012,0.02,D,40,NaN,
2005111918,28l.2005,GAMMA,TS,NN,16.2,274.8,40,1005,0,2,120,5,90,90,,,90,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1012,0.35,D,30,NaN,
2005112000,28l.2005,GAMMA,TS,NN,16.4,275.3,40,1005,55,5,105,6,90,90,,,90,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1012,NaN,D,35,NaN,
2005112006,28l.2005,GAMMA,TS,NN,16.7,275.0,40,1006,0,3,21,3,90,90,,,90,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1012,NaN,D,35,NaN,
2005112012,28l.2005,GAMMA,TS,NN,16.7,274.9,30,1007,325,1,308,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,175,1012,NaN,D,35,NaN,
2005112018,28l.2005,GAMMA,TS,NN,16.9,274.5,30,1007,315,2,293,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,125,1012,NaN,S,35,NaN,
2005112100,28l.2005,GAMMA,TS,NN,17.1,274.4,25,1008,0,2,310,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,125,1012,NaN,S,35,NaN,
2005112106,28l.2005,GAMMA,TS,NN,17.0,274.8,25,1008,71,2,71,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2005112112,28l.2005,GAMMA,TS,NN,16.7,275.2,25,1008,118,4,118,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2005112118,28l.2005,GAMMA,TS,NN,16.4,275.7,25,1009,125,5,125,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2005112200,28l.2005,GAMMA,TS,NN,15.4,276.5,25,1009,136,9,136,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.18,NaN,NaN,NaN,
2005111912,l29.2005,9X-L29,TS,NN,27.0,312.0,25,1010,105,6,105,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2005111918,l29.2005,9X-L29,TS,NN,26.7,312.5,25,1009,105,6,105,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2005112000,l29.2005,9X-L29,TS,NN,26.7,313.3,25,1008,105,6,105,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2005112006,l29.2005,9X-L29,TS,NN,27.2,314.1,25,1008,71,8,71,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2005112012,l29.2005,9X-L29,TS,NN,28.0,315.2,30,1007,50,13,52,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,350,1014,NaN,D,150,NaN,
2005112018,l29.2005,9X-L29,TS,NN,28.0,316.5,35,1003,69,11,69,11,75,75,75,,,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2005112100,l29.2005,9X-L29,TS,NN,28.3,317.8,35,1000,83,12,83,12,75,75,75,,,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2005112106,l29.2005,9X-L29,TS,NN,29.0,318.9,35,998,65,12,65,12,112,150,100,75,125,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2005112112,l29.2005,9X-L29,TS,NN,29.9,319.9,35,996,49,12,49,12,119,150,100,75,150,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2005112118,l29.2005,9X-L29,TS,NN,30.9,320.4,40,994,34,12,34,12,119,150,100,75,150,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2005112200,l29.2005,9X-L29,TS,NN,31.5,319.9,40,992,360,8,360,8,125,150,100,100,150,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2005112206,l29.2005,9X-L29,TS,NN,31.4,320.1,45,990,333,3,333,3,131,150,100,100,175,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2005112212,l29.2005,9X-L29,TS,NN,31.2,320.2,45,988,140,2,140,2,156,175,125,125,200,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2005112218,l29.2005,9X-L29,TS,NN,30.7,319.5,45,986,216,4,216,4,181,175,150,150,250,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2005112300,l29.2005,9X-L29,TS,NN,30.0,319.1,45,982,200,7,218,8,225,250,200,200,250,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,400,1008,NaN,D,150,NaN,
2005112306,l29.2005,9X-L29,TS,NN,28.8,318.7,45,983,200,10,200,10,238,250,200,225,275,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2005112312,l29.2005,9X-L29,TS,NN,27.2,319.1,45,982,180,14,180,14,262,300,200,250,300,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,400,1008,NaN,M,150,NaN,
2005112318,29l.2005,DELTA,TS,NN,26.3,319.4,50,982,170,10,166,13,262,300,200,250,300,60,60,,250,,TS,WN,C,C,400,1008,NaN,M,60,NaN,
2005112400,29l.2005,DELTA,TS,NN,25.6,319.6,50,982,160,7,164,8,175,125,150,200,225,40,50,30,200,50,TS,WN,C,C,400,1007,NaN,M,30,NaN,
2005112406,29l.2005,DELTA,TS,NN,24.7,320.0,55,980,160,9,161,8,175,125,150,200,225,40,50,30,200,50,TS,WN,C,C,400,1007,NaN,M,25,NaN,
2005112412,29l.2005,DELTA,TS,NN,24.8,321.1,60,980,105,7,121,8,189,150,180,200,225,58,60,60,200,50,TS,WN,C,C,400,1007,NaN,M,25,NaN,
2005112418,29l.2005,DELTA,TS,NN,24.7,321.1,60,980,125,1,90,5,185,160,180,200,200,60,60,60,200,60,TS,WN,C,C,400,1007,NaN,M,25,NaN,
2005112500,29l.2005,DELTA,TS,NN,24.1,321.1,60,980,180,5,180,3,145,140,140,140,160,62,60,60,140,70,TS,WN,C,C,400,1007,NaN,M,25,NaN,
2005112506,29l.2005,DELTA,TS,NN,23.8,320.8,55,982,220,3,197,5,145,140,140,140,160,62,60,60,140,70,TS,WN,C,C,400,1007,NaN,M,25,NaN,
2005112512,29l.2005,DELTA,TS,NN,23.4,320.5,55,982,205,4,218,4,128,110,120,140,140,42,50,50,140,40,TS,WN,C,C,450,1009,NaN,M,30,NaN,
2005112518,29l.2005,DELTA,TS,NN,23.1,320.1,50,984,225,5,223,5,125,120,120,130,130,42,50,50,130,40,TS,WN,C,C,450,1009,NaN,M,30,NaN,
2005112600,29l.2005,DELTA,TS,NN,22.3,320.2,50,989,180,6,194,6,110,100,125,125,90,38,40,50,125,20,TS,WN,C,C,450,1009,NaN,M,30,NaN,
2005112606,29l.2005,DELTA,TS,NN,21.9,320.6,45,993,140,5,159,6,110,100,125,125,90,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,450,1009,NaN,M,30,NaN,
2005112612,29l.2005,DELTA,TS,NN,22.1,321.6,35,997,80,6,99,7,110,100,125,125,90,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,450,1009,NaN,M,30,NaN,
2005112618,29l.2005,DELTA,TS,NN,22.7,322.7,35,997,80,10,68,11,104,100,125,100,90,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,450,1009,NaN,M,30,NaN,
2005112700,29l.2005,DELTA,TS,NN,23.6,324.4,35,998,60,17,60,15,88,100,100,90,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,450,1009,NaN,M,40,NaN,
2005112706,29l.2005,DELTA,TS,NN,25.0,326.2,35,993,55,20,54,20,88,100,100,90,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,450,1009,NaN,M,40,NaN,
2005112712,29l.2005,DELTA,TS,NN,26.7,328.0,45,990,45,23,46,22,84,100,100,75,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,450,1009,NaN,M,40,NaN,
2005112718,29l.2005,DELTA,TS,NN,28.3,330.3,60,982,50,23,48,25,109,120,120,75,120,60,60,60,75,60,TS,WN,C,C,450,1009,NaN,M,40,NaN,
2005112800,29l.2005,DELTA,TS,NN,29.1,332.6,55,984,65,23,59,24,109,120,120,75,120,60,60,60,75,60,TS,WN,C,C,350,1010,NaN,M,50,NaN,
2005112806,29l.2005,DELTA,TS,NN,29.9,335.3,50,988,70,25,70,23,112,125,125,75,125,60,60,60,75,60,TS,WN,C,C,300,1008,NaN,M,50,NaN,
2005112812,29l.2005,DELTA,TS,NN,30.2,338.4,55,988,80,26,78,26,125,125,150,100,125,74,60,100,100,60,TS,WN,C,C,300,1008,NaN,M,60,NaN,
2005112818,29l.2005,DELTA,TS,NN,30.2,341.4,55,988,90,26,87,26,125,125,150,100,125,74,60,100,100,60,TS,NW,C,C,300,1008,NaN,M,60,NaN,
2005112900,29l.2005,DELTA,TS,NN,30.2,345.4,55,988,90,30,90,30,136,125,165,150,105,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2005112906,29l.2005,DELTA,TS,NN,30.7,349.1,50,992,86,33,86,33,116,125,150,100,90,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2005112912,29l.2005,DELTA,TS,NN,32.6,353.4,35,1000,71,36,71,36,150,,150,150,,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
2005112918,29l.2005,DELTA,TS,NN,35.3,359.0,30,1003,61,47,61,47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.60,NaN,NaN,NaN,
2005112818,l30.2005,9X-L30,TY,NN,30.6,312.5,35,995,275,2,302,9,150,,,,150,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,300,1006,NaN,D,130,NaN,
2005112900,l30.2005,9X-L30,TY,NN,30.9,311.7,35,995,290,4,302,9,118,85,,,150,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,300,1006,NaN,D,85,NaN,
2005112906,l30.2005,9X-L30,TY,NN,31.5,310.8,45,993,302,9,302,9,85,45,,90,120,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
